count, Time, ForceInput_x_T[0], ForceInput_x_T[1], ForceInput_x_T[2], ForceInput_x_T[3], ForceInput_x_T[4], ForceInput_x_T[5] 
2483,1721990794.63563750.0,0.0,0.0,0.0,0.0,0.0
2484,1721990794.6358180.0,0.0,0.0,0.0,0.0,0.0
2485,1721990794.63715670.0,0.0,0.0,0.0,0.0,0.0
2486,1721990794.63854650.0,0.0,0.0,0.0,0.0,0.0
2487,1721990794.63981320.0,0.0,0.0,0.0,0.0,0.0
2488,1721990794.64120820.0,0.0,0.0,0.0,0.0,0.0
2489,1721990794.64139720.0,0.0,0.0,0.0,0.0,0.0
2490,1721990794.64264350.0,0.0,0.0,0.0,0.0,0.0
2491,1721990794.64400150.0,0.0,0.0,0.0,0.0,0.0
2492,1721990794.64537120.0,0.0,0.0,0.0,0.0,0.0
2493,1721990794.64554520.0,0.0,0.0,0.0,0.0,0.0
2494,1721990794.64681390.0,0.0,0.0,0.0,0.0,0.0
2495,1721990794.64819930.0,0.0,0.0,0.0,0.0,0.0
2496,1721990794.64957950.0,0.0,0.0,0.0,0.0,0.0
2497,1721990794.6509070.0,0.0,0.0,0.0,0.0,0.0
2498,1721990794.65108470.0,0.0,0.0,0.0,0.0,0.0
2499,1721990794.65234160.0,0.0,0.0,0.0,0.0,0.0
2500,1721990794.65375690.0,0.0,0.0,0.0,0.0,0.0
2501,1721990794.65557220.0,0.0,0.0,0.0,0.0,0.0
2502,1721990794.6562380.0,0.0,0.0,0.0,0.0,0.0
2503,1721990794.6568270.0,0.0,0.0,0.0,0.0,0.0
2504,1721990794.65795230.0,0.0,0.0,0.0,0.0,0.0
2505,1721990794.6592840.0,0.0,0.0,0.0,0.0,0.0
2506,1721990794.6606440.0,0.0,0.0,0.0,0.0,0.0
2507,1721990794.66081860.0,0.0,0.0,0.0,0.0,0.0
2508,1721990794.66206260.0,0.0,0.0,0.0,0.0,0.0
2509,1721990794.66344950.0,0.0,0.0,0.0,0.0,0.0
2510,1721990794.66487070.0,0.0,0.0,0.0,0.0,0.0
2511,1721990794.66505860.0,0.0,0.0,0.0,0.0,0.0
2512,1721990794.66626020.0,0.0,0.0,0.0,0.0,0.0
2513,1721990794.6676430.0,0.0,0.0,0.0,0.0,0.0
2514,1721990794.66898470.0,0.0,0.0,0.0,0.0,0.0
2515,1721990794.67037420.0,0.0,0.0,0.0,0.0,0.0
2516,1721990794.6705510.0,0.0,0.0,0.0,0.0,0.0
2517,1721990794.67180250.0,0.0,0.0,0.0,0.0,0.0
2518,1721990794.67320420.0,0.0,0.0,0.0,0.0,0.0
2519,1721990794.6746720.0,0.0,0.0,0.0,0.0,0.0
2520,1721990794.67594170.0,0.0,0.0,0.0,0.0,0.0
2521,1721990794.6761280.0,0.0,0.0,0.0,0.0,0.0
2522,1721990794.67738490.0,0.0,0.0,0.0,0.0,0.0
2523,1721990794.67871520.0,0.0,0.0,0.0,0.0,0.0
2524,1721990794.6805640.0,0.0,0.0,0.0,0.0,0.0
2525,1721990794.68122170.0,0.0,0.0,0.0,0.0,0.0
2526,1721990794.68190220.0,0.0,0.0,0.0,0.0,0.0
2527,1721990794.68327830.0,0.0,0.0,0.0,0.0,0.0
2528,1721990794.6843580.0,0.0,0.0,0.0,0.0,0.0
2529,1721990794.68571330.0,0.0,0.0,0.0,0.0,0.0
2530,1721990794.6860270.0,0.0,0.0,0.0,0.0,0.0
2531,1721990794.68715120.0,0.0,0.0,0.0,0.0,0.0
2532,1721990794.68851830.0,0.0,0.0,0.0,0.0,0.0
2533,1721990794.68981980.0,0.0,0.0,0.0,0.0,0.0
2534,1721990794.69001870.0,0.0,0.0,0.0,0.0,0.0
2535,1721990794.6912960.0,0.0,0.0,0.0,0.0,0.0
2536,1721990794.69264940.0,0.0,0.0,0.0,0.0,0.0
2537,1721990794.69404630.0,0.0,0.0,0.0,0.0,0.0
2538,1721990794.69536350.0,0.0,0.0,0.0,0.0,0.0
2539,1721990794.69554260.0,0.0,0.0,0.0,0.0,0.0
2540,1721990794.6968030.0,0.0,0.0,0.0,0.0,0.0
2541,1721990794.6983830.0,0.0,0.0,0.0,0.0,0.0
2542,1721990794.69964080.0,0.0,0.0,0.0,0.0,0.0
2543,1721990794.6999180.0,0.0,0.0,0.0,0.0,0.0
2544,1721990794.7010010.0,0.0,0.0,0.0,0.0,0.0
2545,1721990794.7023420.0,0.0,0.0,0.0,0.0,0.0
2546,1721990794.7038040.0,0.0,0.0,0.0,0.0,0.0
2547,1721990794.7051070.0,0.0,0.0,0.0,0.0,0.0
2548,1721990794.70531080.0,0.0,0.0,0.0,0.0,0.0
2549,1721990794.70653680.0,0.0,0.0,0.0,0.0,0.0
2550,1721990794.70790170.0,0.0,0.0,0.0,0.0,0.0
2551,1721990794.70928430.0,0.0,0.0,0.0,0.0,0.0
2552,1721990794.710630.0,0.0,0.0,0.0,0.0,0.0
2553,1721990794.71080570.0,0.0,0.0,0.0,0.0,0.0
2554,1721990794.7120540.0,0.0,0.0,0.0,0.0,0.0
2555,1721990794.71343870.0,0.0,0.0,0.0,0.0,0.0
2556,1721990794.71478530.0,0.0,0.0,0.0,0.0,0.0
2557,1721990794.71495650.0,0.0,0.0,0.0,0.0,0.0
2558,1721990794.71623920.0,0.0,0.0,0.0,0.0,0.0
2559,1721990794.71759680.0,0.0,0.0,0.0,0.0,0.0
2560,1721990794.71899180.0,0.0,0.0,0.0,0.0,0.0
2561,1721990794.72032710.0,0.0,0.0,0.0,0.0,0.0
2562,1721990794.7205020.0,0.0,0.0,0.0,0.0,0.0
2563,1721990794.7217880.0,0.0,0.0,0.0,0.0,0.0
2564,1721990794.72314140.0,0.0,0.0,0.0,0.0,0.0
2565,1721990794.72499920.0,0.0,0.0,0.0,0.0,0.0
2566,1721990794.72566820.0,0.0,0.0,0.0,0.0,0.0
2567,1721990794.72635840.0,0.0,0.0,0.0,0.0,0.0
2568,1721990794.7274360.0,0.0,0.0,0.0,0.0,0.0
2569,1721990794.72871160.0,0.0,0.0,0.0,0.0,0.0
2570,1721990794.73006650.0,0.0,0.0,0.0,0.0,0.0
2571,1721990794.73026820.0,0.0,0.0,0.0,0.0,0.0
2572,1721990794.73151140.0,0.0,0.0,0.0,0.0,0.0
2573,1721990794.7328620.0,0.0,0.0,0.0,0.0,0.0
2574,1721990794.73424080.0,0.0,0.0,0.0,0.0,0.0
2575,1721990794.73441720.0,0.0,0.0,0.0,0.0,0.0
2576,1721990794.73569750.0,0.0,0.0,0.0,0.0,0.0
2577,1721990794.73719640.0,0.0,0.0,0.0,0.0,0.0
2578,1721990794.73851060.0,0.0,0.0,0.0,0.0,0.0
2579,1721990794.73987580.0,0.0,0.0,0.0,0.0,0.0
2580,1721990794.74020810.0,0.0,0.0,0.0,0.0,0.0
2581,1721990794.74135420.0,0.0,0.0,0.0,0.0,0.0
2582,1721990794.74267480.0,0.0,0.0,0.0,0.0,0.0
2583,1721990794.74405740.0,0.0,0.0,0.0,0.0,0.0
2584,1721990794.74536940.0,0.0,0.0,0.0,0.0,0.0
2585,1721990794.74562760.0,0.0,0.0,0.0,0.0,0.0
2586,1721990794.7468610.0,0.0,0.0,0.0,0.0,0.0
2587,1721990794.74819610.0,0.0,0.0,0.0,0.0,0.0
2588,1721990794.74969960.0,0.0,0.0,0.0,0.0,0.0
2589,1721990794.7500040.0,0.0,0.0,0.0,0.0,0.0
2590,1721990794.75109820.0,0.0,0.0,0.0,0.0,0.0
2591,1721990794.75234650.0,0.0,0.0,0.0,0.0,0.0
2592,1721990794.75370860.0,0.0,0.0,0.0,0.0,0.0
2593,1721990794.75505160.0,0.0,0.0,0.0,0.0,0.0
2594,1721990794.75522520.0,0.0,0.0,0.0,0.0,0.0
2595,1721990794.7565420.0,0.0,0.0,0.0,0.0,0.0
2596,1721990794.75788240.0,0.0,0.0,0.0,0.0,0.0
2597,1721990794.7592490.0,0.0,0.0,0.0,0.0,0.0
2598,1721990794.75942970.0,0.0,0.0,0.0,0.0,0.0
2599,1721990794.76076650.0,0.0,0.0,0.0,0.0,0.0
2600,1721990794.76216460.0,0.0,0.0,0.0,0.0,0.0
2601,1721990794.7634950.0,0.0,0.0,0.0,0.0,0.0
2602,1721990794.76486060.0,0.0,0.0,0.0,0.0,0.0
2603,1721990794.76503560.0,0.0,0.0,0.0,0.0,0.0
2604,1721990794.76631670.0,0.0,0.0,0.0,0.0,0.0
2605,1721990794.76765850.0,0.0,0.0,0.0,0.0,0.0
2606,1721990794.76896450.0,0.0,0.0,0.0,0.0,0.0
2607,1721990794.76913980.0,0.0,0.0,0.0,0.0,0.0
2608,1721990794.77039620.0,0.0,0.0,0.0,0.0,0.0
2609,1721990794.77177860.0,0.0,0.0,0.0,0.0,0.0
2610,1721990794.77314420.0,0.0,0.0,0.0,0.0,0.0
2611,1721990794.77458020.0,0.0,0.0,0.0,0.0,0.0
2612,1721990794.77475620.0,0.0,0.0,0.0,0.0,0.0
2613,1721990794.77594880.0,0.0,0.0,0.0,0.0,0.0
2614,1721990794.77733850.0,0.0,0.0,0.0,0.0,0.0
2615,1721990794.7787010.0,0.0,0.0,0.0,0.0,0.0
2616,1721990794.78012660.0,0.0,0.0,0.0,0.0,0.0
2617,1721990794.78031850.0,0.0,0.0,0.0,0.0,0.0
2618,1721990794.78150750.0,0.0,0.0,0.0,0.0,0.0
2619,1721990794.78286310.0,0.0,0.0,0.0,0.0,0.0
2620,1721990794.78425220.0,0.0,0.0,0.0,0.0,0.0
2621,1721990794.78443550.0,0.0,0.0,0.0,0.0,0.0
2622,1721990794.78567670.0,0.0,0.0,0.0,0.0,0.0
2623,1721990794.7872050.0,0.0,0.0,0.0,0.0,0.0
2624,1721990794.78846530.0,0.0,0.0,0.0,0.0,0.0
2625,1721990794.78987380.0,0.0,0.0,0.0,0.0,0.0
2626,1721990794.7901270.0,0.0,0.0,0.0,0.0,0.0
2627,1721990794.7912730.0,0.0,0.0,0.0,0.0,0.0
2628,1721990794.79260370.0,0.0,0.0,0.0,0.0,0.0
2629,1721990794.79398680.0,0.0,0.0,0.0,0.0,0.0
2630,1721990794.79416940.0,0.0,0.0,0.0,0.0,0.0
2631,1721990794.7954380.0,0.0,0.0,0.0,0.0,0.0
2632,1721990794.79679350.0,0.0,0.0,0.0,0.0,0.0
2633,1721990794.7981320.0,0.0,0.0,0.0,0.0,0.0
2634,1721990794.79955650.0,0.0,0.0,0.0,0.0,0.0
2635,1721990794.79974440.0,0.0,0.0,0.0,0.0,0.0
2636,1721990794.80094080.0,0.0,0.0,0.0,0.0,0.0
2637,1721990794.8023250.0,0.0,0.0,0.0,0.0,0.0
2638,1721990794.80367660.0,0.0,0.0,0.0,0.0,0.0
2639,1721990794.80385730.0,0.0,0.0,0.0,0.0,0.0
2640,1721990794.80515860.0,0.0,0.0,0.0,0.0,0.0
2641,1721990794.80661030.0,0.0,0.0,0.0,0.0,0.0
2642,1721990794.80796770.0,0.0,0.0,0.0,0.0,0.0
2643,1721990794.8092480.0,0.0,0.0,0.0,0.0,0.0
2644,1721990794.8094240.0,0.0,0.0,0.0,0.0,0.0
2645,1721990794.8107620.0,0.0,0.0,0.0,0.0,0.0
2646,1721990794.8121040.0,0.0,0.0,0.0,0.0,0.0
2647,1721990794.81344680.0,0.0,0.0,0.0,0.0,0.0
2648,1721990794.81483530.0,0.0,0.0,0.0,0.0,0.0
2649,1721990794.81510260.0,0.0,0.0,0.0,0.0,0.0
2650,1721990794.8162770.0,0.0,0.0,0.0,0.0,0.0
2651,1721990794.8176410.0,0.0,0.0,0.0,0.0,0.0
2652,1721990794.81898070.0,0.0,0.0,0.0,0.0,0.0
2653,1721990794.81923580.0,0.0,0.0,0.0,0.0,0.0
2654,1721990794.82047370.0,0.0,0.0,0.0,0.0,0.0
2655,1721990794.82183310.0,0.0,0.0,0.0,0.0,0.0
2656,1721990794.82324340.0,0.0,0.0,0.0,0.0,0.0
2657,1721990794.82464960.0,0.0,0.0,0.0,0.0,0.0
2658,1721990794.82485630.0,0.0,0.0,0.0,0.0,0.0
2659,1721990794.8259720.0,0.0,0.0,0.0,0.0,0.0
2660,1721990794.82734730.0,0.0,0.0,0.0,0.0,0.0
2661,1721990794.8286880.0,0.0,0.0,0.0,0.0,0.0
2662,1721990794.82889270.0,0.0,0.0,0.0,0.0,0.0
2663,1721990794.8301580.0,0.0,0.0,0.0,0.0,0.0
2664,1721990794.83149740.0,0.0,0.0,0.0,0.0,0.0
2665,1721990794.83285670.0,0.0,0.0,0.0,0.0,0.0
2666,1721990794.83424880.0,0.0,0.0,0.0,0.0,0.0
2667,1721990794.8344280.0,0.0,0.0,0.0,0.0,0.0
2668,1721990794.83574720.0,0.0,0.0,0.0,0.0,0.0
2669,1721990794.83705930.0,0.0,0.0,0.0,0.0,0.0
2670,1721990794.83841970.0,0.0,0.0,0.0,0.0,0.0
2671,1721990794.83862730.0,0.0,0.0,0.0,0.0,0.0
2672,1721990794.8400950.0,0.0,0.0,0.0,0.0,0.0
2673,1721990794.84175540.0,0.0,0.0,0.0,0.0,0.0
2674,1721990794.84291120.0,0.0,0.0,0.0,0.0,0.0
2675,1721990794.8443090.0,0.0,0.0,0.0,0.0,0.0
2676,1721990794.8445430.0,0.0,0.0,0.0,0.0,0.0
2677,1721990794.84541460.0,0.0,0.0,0.0,0.0,0.0
2678,1721990794.8467860.0,0.0,0.0,0.0,0.0,0.0
2679,1721990794.8481920.0,0.0,0.0,0.0,0.0,0.0
2680,1721990794.84955670.0,0.0,0.0,0.0,0.0,0.0
2681,1721990794.84973720.0,0.0,0.0,0.0,0.0,0.0
2682,1721990794.8509380.0,0.0,0.0,0.0,0.0,0.0
2683,1721990794.85245010.0,0.0,0.0,0.0,0.0,0.0
2684,1721990794.8537440.0,0.0,0.0,0.0,0.0,0.0
2685,1721990794.85396840.0,0.0,0.0,0.0,0.0,0.0
2686,1721990794.85514740.0,0.0,0.0,0.0,0.0,0.0
2687,1721990794.85687140.0,0.0,0.0,0.0,0.0,0.0
2688,1721990794.85821990.0,0.0,0.0,0.0,0.0,0.0
2689,1721990794.85962630.0,0.0,0.0,0.0,0.0,0.0
2690,1721990794.85986070.0,0.0,0.0,0.0,0.0,0.0
2691,1721990794.8606930.0,0.0,0.0,0.0,0.0,0.0
2692,1721990794.86205480.0,0.0,0.0,0.0,0.0,0.0
2693,1721990794.8634370.0,0.0,0.0,0.0,0.0,0.0
2694,1721990794.8636840.0,0.0,0.0,0.0,0.0,0.0
2695,1721990794.86505460.0,0.0,0.0,0.0,0.0,0.0
2696,1721990794.86627240.0,0.0,0.0,0.0,0.0,0.0
2697,1721990794.8678440.0,0.0,0.0,0.0,0.0,0.0
2698,1721990794.86894230.0,0.0,0.0,0.0,0.0,0.0
2699,1721990794.86912160.0,0.0,0.0,0.0,0.0,0.0
2700,1721990794.8706140.0,0.0,0.0,0.0,0.0,0.0
2701,1721990794.87184640.0,0.0,0.0,0.0,0.0,0.0
2702,1721990794.87325070.0,0.0,0.0,0.0,0.0,0.0
2703,1721990794.87355610.0,0.0,0.0,0.0,0.0,0.0
2704,1721990794.87473920.0,0.0,0.0,0.0,0.0,0.0
2705,1721990794.87603760.0,0.0,0.0,0.0,0.0,0.0
2706,1721990794.87738470.0,0.0,0.0,0.0,0.0,0.0
2707,1721990794.87871360.0,0.0,0.0,0.0,0.0,0.0
2708,1721990794.8789650.0,0.0,0.0,0.0,0.0,0.0
2709,1721990794.88074950.0,0.0,0.0,0.0,0.0,0.0
2710,1721990794.88198420.0,0.0,0.0,0.0,0.0,0.0
2711,1721990794.88328480.0,0.0,0.0,0.0,0.0,0.0
2712,1721990794.88433840.0,0.0,0.0,0.0,0.0,0.0
2713,1721990794.8846110.0,0.0,0.0,0.0,0.0,0.0
2714,1721990794.88570360.0,0.0,0.0,0.0,0.0,0.0
2715,1721990794.88704010.0,0.0,0.0,0.0,0.0,0.0
2716,1721990794.88886520.0,0.0,0.0,0.0,0.0,0.0
2717,1721990794.88954850.0,0.0,0.0,0.0,0.0,0.0
2718,1721990794.8899640.0,0.0,0.0,0.0,0.0,0.0
2719,1721990794.89173360.0,0.0,0.0,0.0,0.0,0.0
2720,1721990794.8930770.0,0.0,0.0,0.0,0.0,0.0
2721,1721990794.89424180.0,0.0,0.0,0.0,0.0,0.0
2722,1721990794.894590.0,0.0,0.0,0.0,0.0,0.0
2723,1721990794.8954680.0,0.0,0.0,0.0,0.0,0.0
2724,1721990794.89682170.0,0.0,0.0,0.0,0.0,0.0
2725,1721990794.89818240.0,0.0,0.0,0.0,0.0,0.0
2726,1721990794.89842150.0,0.0,0.0,0.0,0.0,0.0
2727,1721990794.89957710.0,0.0,0.0,0.0,0.0,0.0
2728,1721990794.90100310.0,0.0,0.0,0.0,0.0,0.0
2729,1721990794.9023150.0,0.0,0.0,0.0,0.0,0.0
2730,1721990794.9036560.0,0.0,0.0,0.0,0.0,0.0
2731,1721990794.90383630.0,0.0,0.0,0.0,0.0,0.0
2732,1721990794.90525150.0,0.0,0.0,0.0,0.0,0.0
2733,1721990794.90652540.0,0.0,0.0,0.0,0.0,0.0
2734,1721990794.90788870.0,0.0,0.0,0.0,0.0,0.0
2735,1721990794.90808180.0,0.0,0.0,0.0,0.0,0.0
2736,1721990794.9093190.0,0.0,0.0,0.0,0.0,0.0
2737,1721990794.91081930.0,0.0,0.0,0.0,0.0,0.0
2738,1721990794.91205240.0,0.0,0.0,0.0,0.0,0.0
2739,1721990794.9138370.0,0.0,0.0,0.0,0.0,0.0
2740,1721990794.91449070.0,0.0,0.0,0.0,0.0,0.0
2741,1721990794.9151970.0,0.0,0.0,0.0,0.0,0.0
2742,1721990794.91648860.0,0.0,0.0,0.0,0.0,0.0
2743,1721990794.91769460.0,0.0,0.0,0.0,0.0,0.0
2744,1721990794.91897230.0,0.0,0.0,0.0,0.0,0.0
2745,1721990794.9191970.0,0.0,0.0,0.0,0.0,0.0
2746,1721990794.92039420.0,0.0,0.0,0.0,0.0,0.0
2747,1721990794.92219110.0,0.0,0.0,0.0,0.0,0.0
2748,1721990794.92343690.0,0.0,0.0,0.0,0.0,0.0
2749,1721990794.92404680.0,0.0,0.0,0.0,0.0,0.0
2750,1721990794.92491360.0,0.0,0.0,0.0,0.0,0.0
2751,1721990794.92646120.0,0.0,0.0,0.0,0.0,0.0
2752,1721990794.9273620.0,0.0,0.0,0.0,0.0,0.0
2753,1721990794.92867470.0,0.0,0.0,0.0,0.0,0.0
2754,1721990794.92887020.0,0.0,0.0,0.0,0.0,0.0
2755,1721990794.93066220.0,0.0,0.0,0.0,0.0,0.0
2756,1721990794.93150850.0,0.0,0.0,0.0,0.0,0.0
2757,1721990794.93287250.0,0.0,0.0,0.0,0.0,0.0
2758,1721990794.9330670.0,0.0,0.0,0.0,0.0,0.0
2759,1721990794.93429280.0,0.0,0.0,0.0,0.0,0.0
2760,1721990794.93566870.0,0.0,0.0,0.0,0.0,0.0
2761,1721990794.93700960.0,0.0,0.0,0.0,0.0,0.0
2762,1721990794.9383850.0,0.0,0.0,0.0,0.0,0.0
2763,1721990794.93856240.0,0.0,0.0,0.0,0.0,0.0
2764,1721990794.94023420.0,0.0,0.0,0.0,0.0,0.0
2765,1721990794.94136520.0,0.0,0.0,0.0,0.0,0.0
2766,1721990794.94267150.0,0.0,0.0,0.0,0.0,0.0
2767,1721990794.94290040.0,0.0,0.0,0.0,0.0,0.0
2768,1721990794.94404240.0,0.0,0.0,0.0,0.0,0.0
2769,1721990794.94540480.0,0.0,0.0,0.0,0.0,0.0
2770,1721990794.94673630.0,0.0,0.0,0.0,0.0,0.0
2771,1721990794.9481280.0,0.0,0.0,0.0,0.0,0.0
2772,1721990794.94831060.0,0.0,0.0,0.0,0.0,0.0
2773,1721990794.94954370.0,0.0,0.0,0.0,0.0,0.0
2774,1721990794.95091960.0,0.0,0.0,0.0,0.0,0.0
2775,1721990794.95226720.0,0.0,0.0,0.0,0.0,0.0
2776,1721990794.95366530.0,0.0,0.0,0.0,0.0,0.0
2777,1721990794.9538650.0,0.0,0.0,0.0,0.0,0.0
2778,1721990794.95536850.0,0.0,0.0,0.0,0.0,0.0
2779,1721990794.95652870.0,0.0,0.0,0.0,0.0,0.0
2780,1721990794.95789050.0,0.0,0.0,0.0,0.0,0.0
2781,1721990794.95810480.0,0.0,0.0,0.0,0.0,0.0
2782,1721990794.9593720.0,0.0,0.0,0.0,0.0,0.0
2783,1721990794.96069260.0,0.0,0.0,0.0,0.0,0.0
2784,1721990794.96201630.0,0.0,0.0,0.0,0.0,0.0
2785,1721990794.96340510.0,0.0,0.0,0.0,0.0,0.0
2786,1721990794.96359320.0,0.0,0.0,0.0,0.0,0.0
2787,1721990794.96483370.0,0.0,0.0,0.0,0.0,0.0
2788,1721990794.96619840.0,0.0,0.0,0.0,0.0,0.0
2789,1721990794.96756480.0,0.0,0.0,0.0,0.0,0.0
2790,1721990794.96773770.0,0.0,0.0,0.0,0.0,0.0
2791,1721990794.9690010.0,0.0,0.0,0.0,0.0,0.0
2792,1721990794.97034840.0,0.0,0.0,0.0,0.0,0.0
2793,1721990794.97173170.0,0.0,0.0,0.0,0.0,0.0
2794,1721990794.97311520.0,0.0,0.0,0.0,0.0,0.0
2795,1721990794.9733050.0,0.0,0.0,0.0,0.0,0.0
2796,1721990794.97456670.0,0.0,0.0,0.0,0.0,0.0
2797,1721990794.97609190.0,0.0,0.0,0.0,0.0,0.0
2798,1721990794.97739460.0,0.0,0.0,0.0,0.0,0.0
2799,1721990794.97770330.0,0.0,0.0,0.0,0.0,0.0
2800,1721990794.97873640.0,0.0,0.0,0.0,0.0,0.0
2801,1721990794.9803130.0,0.0,0.0,0.0,0.0,0.0
2802,1721990794.98167160.0,0.0,0.0,0.0,0.0,0.0
2803,1721990794.98293920.0,0.0,0.0,0.0,0.0,0.0
2804,1721990794.98320150.0,0.0,0.0,0.0,0.0,0.0
2805,1721990794.98440840.0,0.0,0.0,0.0,0.0,0.0
2806,1721990794.9857470.0,0.0,0.0,0.0,0.0,0.0
2807,1721990794.9870740.0,0.0,0.0,0.0,0.0,0.0
2808,1721990794.9888310.0,0.0,0.0,0.0,0.0,0.0
2809,1721990794.98904680.0,0.0,0.0,0.0,0.0,0.0
2810,1721990794.98987030.0,0.0,0.0,0.0,0.0,0.0
2811,1721990794.99121930.0,0.0,0.0,0.0,0.0,0.0
2812,1721990794.99259950.0,0.0,0.0,0.0,0.0,0.0
2813,1721990794.99278620.0,0.0,0.0,0.0,0.0,0.0
2814,1721990794.99401640.0,0.0,0.0,0.0,0.0,0.0
2815,1721990794.99534820.0,0.0,0.0,0.0,0.0,0.0
2816,1721990794.99675270.0,0.0,0.0,0.0,0.0,0.0
2817,1721990794.9981190.0,0.0,0.0,0.0,0.0,0.0
2818,1721990794.9982930.0,0.0,0.0,0.0,0.0,0.0
2819,1721990794.99954440.0,0.0,0.0,0.0,0.0,0.0
2820,1721990795.00092050.0,0.0,0.0,0.0,0.0,0.0
2821,1721990795.00226380.0,0.0,0.0,0.0,0.0,0.0
2822,1721990795.00243640.0,0.0,0.0,0.0,0.0,0.0
2823,1721990795.00376730.0,0.0,0.0,0.0,0.0,0.0
2824,1721990795.0050820.0,0.0,0.0,0.0,0.0,0.0
2825,1721990795.00668930.0,0.0,0.0,0.0,0.0,0.0
2826,1721990795.00785110.0,0.0,0.0,0.0,0.0,0.0
2827,1721990795.00803830.0,0.0,0.0,0.0,0.0,0.0
2828,1721990795.00930430.0,0.0,0.0,0.0,0.0,0.0
2829,1721990795.01065440.0,0.0,0.0,0.0,0.0,0.0
2830,1721990795.01199750.0,0.0,0.0,0.0,0.0,0.0
2831,1721990795.01217150.0,0.0,0.0,0.0,0.0,0.0
2832,1721990795.0134570.0,0.0,0.0,0.0,0.0,0.0
2833,1721990795.01514390.0,0.0,0.0,0.0,0.0,0.0
2834,1721990795.0161860.0,0.0,0.0,0.0,0.0,0.0
2835,1721990795.0175670.0,0.0,0.0,0.0,0.0,0.0
2836,1721990795.01774360.0,0.0,0.0,0.0,0.0,0.0
2837,1721990795.0190.0,0.0,0.0,0.0,0.0,0.0
2838,1721990795.02035240.0,0.0,0.0,0.0,0.0,0.0
2839,1721990795.02173160.0,0.0,0.0,0.0,0.0,0.0
2840,1721990795.02310280.0,0.0,0.0,0.0,0.0,0.0
2841,1721990795.02333950.0,0.0,0.0,0.0,0.0,0.0
2842,1721990795.02455640.0,0.0,0.0,0.0,0.0,0.0
2843,1721990795.02593640.0,0.0,0.0,0.0,0.0,0.0
2844,1721990795.0272720.0,0.0,0.0,0.0,0.0,0.0
2845,1721990795.02744630.0,0.0,0.0,0.0,0.0,0.0
2846,1721990795.02872250.0,0.0,0.0,0.0,0.0,0.0
2847,1721990795.03007910.0,0.0,0.0,0.0,0.0,0.0
2848,1721990795.03145580.0,0.0,0.0,0.0,0.0,0.0
2849,1721990795.0327990.0,0.0,0.0,0.0,0.0,0.0
2850,1721990795.03297330.0,0.0,0.0,0.0,0.0,0.0
2851,1721990795.03426360.0,0.0,0.0,0.0,0.0,0.0
2852,1721990795.03560760.0,0.0,0.0,0.0,0.0,0.0
2853,1721990795.03699660.0,0.0,0.0,0.0,0.0,0.0
2854,1721990795.03716950.0,0.0,0.0,0.0,0.0,0.0
2855,1721990795.03842780.0,0.0,0.0,0.0,0.0,0.0
2856,1721990795.03983660.0,0.0,0.0,0.0,0.0,0.0
2857,1721990795.04119560.0,0.0,0.0,0.0,0.0,0.0
2858,1721990795.0425860.0,0.0,0.0,0.0,0.0,0.0
2859,1721990795.0427730.0,0.0,0.0,0.0,0.0,0.0
2860,1721990795.0440650.0,0.0,0.0,0.0,0.0,0.0
2861,1721990795.04534670.0,0.0,0.0,0.0,0.0,0.0
2862,1721990795.04672270.0,0.0,0.0,0.0,0.0,0.0
2863,1721990795.04690050.0,0.0,0.0,0.0,0.0,0.0
2864,1721990795.04815360.0,0.0,0.0,0.0,0.0,0.0
2865,1721990795.04954220.0,0.0,0.0,0.0,0.0,0.0
2866,1721990795.05088950.0,0.0,0.0,0.0,0.0,0.0
2867,1721990795.0522590.0,0.0,0.0,0.0,0.0,0.0
2868,1721990795.05243590.0,0.0,0.0,0.0,0.0,0.0
2869,1721990795.0537390.0,0.0,0.0,0.0,0.0,0.0
2870,1721990795.05507850.0,0.0,0.0,0.0,0.0,0.0
2871,1721990795.05646040.0,0.0,0.0,0.0,0.0,0.0
2872,1721990795.05783770.0,0.0,0.0,0.0,0.0,0.0
2873,1721990795.05802060.0,0.0,0.0,0.0,0.0,0.0
2874,1721990795.0592660.0,0.0,0.0,0.0,0.0,0.0
2875,1721990795.06099920.0,0.0,0.0,0.0,0.0,0.0
2876,1721990795.06198620.0,0.0,0.0,0.0,0.0,0.0
2877,1721990795.0621610.0,0.0,0.0,0.0,0.0,0.0
2878,1721990795.0634240.0,0.0,0.0,0.0,0.0,0.0
2879,1721990795.0648020.0,0.0,0.0,0.0,0.0,0.0
2880,1721990795.06614520.0,0.0,0.0,0.0,0.0,0.0
2881,1721990795.06755140.0,0.0,0.0,0.0,0.0,0.0
2882,1721990795.06772230.0,0.0,0.0,0.0,0.0,0.0
2883,1721990795.06898120.0,0.0,0.0,0.0,0.0,0.0
2884,1721990795.07034180.0,0.0,0.0,0.0,0.0,0.0
2885,1721990795.07173440.0,0.0,0.0,0.0,0.0,0.0
2886,1721990795.07191420.0,0.0,0.0,0.0,0.0,0.0
2887,1721990795.07354880.0,0.0,0.0,0.0,0.0,0.0
2888,1721990795.07454250.0,0.0,0.0,0.0,0.0,0.0
2889,1721990795.07589320.0,0.0,0.0,0.0,0.0,0.0
2890,1721990795.07730630.0,0.0,0.0,0.0,0.0,0.0
2891,1721990795.07749250.0,0.0,0.0,0.0,0.0,0.0
